mc σc log_fpbh
15.881440267965589 0.7418268505966088 -2.69198862208291
15.915535348163056 0.776356477894578 -2.6895007225550933
17.452088751072452 0.7171851838754377 -2.713047409882543
16.975151441491256 0.7577672608433262 -2.6927348025722124
16.84185871910376 0.7208898106593989 -2.6643791090209596
16.592964848492663 0.7699612339095226 -2.7013016046364964
16.863147858279376 0.6959853497151905 -2.6819046942447833
16.666964967388076 0.7674202879138392 -2.703409088034155
17.227529866377445 0.704402552670073 -2.6806121718550653
17.04621521740487 0.7549551626063772 -2.700356794745436
16.084325881124936 0.7166457339303084 -2.671033217012609
16.534735143342253 0.7381411869436282 -2.66035108588163
16.768263735636765 0.6979365295118782 -2.6806447359382535
16.41810933063814 0.7392955374736885 -2.711066871430018
16.40020487099502 0.7459583209609824 -2.7111935173854675
16.559426351346758 0.7254260258022035 -2.710403691421668
15.650399163769224 0.7588689317755705 -2.6717831180015827
17.3526739244192 0.7260978618938407 -2.690828993089038
16.85267569022589 0.7533090955490561 -2.6809900159507105
17.065425331980112 0.7523043094055519 -2.702347984716179
16.602562140630432 0.7030815482546952 -2.6893484499345623
15.95464800658911 0.7269618012036728 -2.663649751307849
15.678915316683227 0.7542675869569277 -2.667113158985071
16.710007572930294 0.7080031828917206 -2.66775298198468
16.63340952998871 0.7554046690469662 -2.6736921599347565
17.42057154083618 0.7119251800561675 -2.703052701149966
16.626027849911143 0.7327186973892575 -2.662768262648341
17.254747093762255 0.7348154204282115 -2.691363588609181
16.23195577990478 0.7543622092878826 -2.66255546839845
16.192788914729928 0.7644356666569502 -2.6689387998966962
16.369040253698582 0.7711490156739117 -2.687260788318086
17.386916585268665 0.7247836447663416 -2.7044704272922626
17.165810249317172 0.7436068251831541 -2.7064691854292744
17.2409860777356 0.7391507770201358 -2.7005852361328087
16.309148031872972 0.7599119138475182 -2.6683935349074166
15.845529822734893 0.768803311086208 -2.675431252691883
16.760502479069764 0.7520522718769769 -2.711225523143159
16.171470859307167 0.7630373000143499 -2.69954311886316
17.08019857372866 0.7128755839047479 -2.710016713616666
16.954182380136572 0.7030695663028338 -2.6798370550674804
16.77610439309924 0.7596407407687956 -2.692880053846073
16.88723300891119 0.7047090800608293 -2.6989997735929117
16.364571063086583 0.7676438287049776 -2.6961595330086747
16.831334535821185 0.729706766903338 -2.7134020436496273
17.144955317591553 0.7070579558835552 -2.703392362965748
17.1432675070644 0.7298801041347035 -2.6844806775860115
16.38879419439732 0.7121839474038418 -2.6715387918761415
16.694605741673307 0.7529633599008936 -2.7081478880501946
16.501405504147034 0.7280980189994206 -2.663030493205415
16.41343652327486 0.7212326516528652 -2.664118966372036
16.04729298816191 0.7358930143082199 -2.6623148419058564
16.853605396229256 0.711613621909056 -2.702979238968838
16.55966934923883 0.7283840028858164 -2.7062733946144153
16.99836405677445 0.7473055114004645 -2.695958346819504
16.813477820324486 0.7052937563806606 -2.6915212526977577
15.942819765345744 0.7610142571454808 -2.673390876827395
16.11968793904605 0.7582224510368469 -2.6940782690715555
16.271866970235436 0.7645110661841251 -2.6808559811371833
16.707576117936476 0.7073425073022211 -2.68729799854633
16.011823947222943 0.7394456203951991 -2.6847867287310727
15.899941276794625 0.7533350316974893 -2.6736583586829905
17.08425620769639 0.7352574493488723 -2.6906311146826374
16.10888865809543 0.7302691471082481 -2.6680280555350944
16.409234438815645 0.7160288003893421 -2.6745505752832406
16.860511093502787 0.7260867484317695 -2.6753040419255223
16.982444354873536 0.7194392568580888 -2.680349075133366
17.09546654120865 0.7247937022881115 -2.704569817846841
16.584088346824757 0.7391658776209779 -2.6712026621896383
17.062225999090806 0.7143297173601648 -2.6880208417772113
16.09144750485035 0.7526610356859186 -2.689002233553756
16.943664291334457 0.7423092499939379 -2.6957165454508987
16.06261904723673 0.7479094685357687 -2.670270690640982
16.008941912319024 0.7529131007289651 -2.6764415071461993
16.437785960453944 0.7502926680308695 -2.699748106847813
16.76932737903464 0.7487161515096697 -2.689851969795107
16.287877888023385 0.7568716651792942 -2.689964672163632
16.38684638708478 0.7558064865182065 -2.6923164138379976
16.313231215355678 0.7564101400240514 -2.6886923504103306
16.152617829598327 0.7534015747599677 -2.677886695639755
16.762925479386247 0.7201212909860838 -2.6982198032302502
16.795753509964175 0.734118150588162 -2.7004992772838357
16.570239069267217 0.7213084230752896 -2.689549835398407
16.575369504903914 0.7450867800256074 -2.6970738282504794
16.729438989287175 0.7251819755340315 -2.679101997811852
16.35945054922864 0.7489261464654299 -2.6855638065952734
