mc σc log_fpbh
17.386281866857065 0.660274597222807 -2.7294048040149743
15.717511866757416 0.7871570966999063 -2.64101386899548
15.377353872301718 0.7978551655461561 -2.641188794747614
15.90159503895828 0.7287334310226565 -2.7381437141690554
14.603683350598224 0.7600617457436738 -2.68375472060157
17.609791557142053 0.7187234525428913 -2.667039702071582
17.610699443240506 0.769082227239708 -2.708976700891302
17.08230726169277 0.7892274232845099 -2.699298645530442
16.41072535980347 0.7382368433888977 -2.7541155228928824
15.457209890020172 0.8271839961368231 -2.677955015273181
14.6312686470704 0.8018424247680005 -2.638590547254351
17.92830035445906 0.6773979821020127 -2.677378168127361
15.065816858414326 0.7088499704505072 -2.6618681586021697
17.866582573832282 0.6702904060871032 -2.6772005676108757
16.15072027001613 0.7273833509191971 -2.7451833122806333
17.734406723198983 0.7019443843792987 -2.7599945701721778
17.090910953695044 0.6588228438776691 -2.7189790191649674
16.203753277792224 0.8041545894753405 -2.7356078975485087
15.22229847094876 0.7053293201623115 -2.637154498926657
18.460724305854693 0.6944443124906461 -2.7232084764908295
15.899275523833062 0.6745191164978885 -2.6748284103109414
16.933140016587814 0.7512934545568187 -2.7599060200747063
18.09192166080647 0.7416752892010455 -2.7189534318517805
15.278315192156168 0.8284912377447472 -2.678902250741224
16.67044290337722 0.8053767354167446 -2.7068919138077865
16.187723831655013 0.702480902665903 -2.7332316084805326
15.902340656050482 0.7857675957040825 -2.7408822996638453
18.398768250782346 0.6849138958338875 -2.7325056064862183
15.750878714404873 0.7897116678581924 -2.6452296143361536
16.6043045611252 0.6576184686258838 -2.684566891835483
16.964511350606067 0.656991587470554 -2.7079184639699876
14.975584882277069 0.791220716854404 -2.711977322458237
16.86036779097138 0.7375341887746957 -2.759394079658584
16.90723661009089 0.7933713060797281 -2.734151698950003
15.986454086775996 0.7956403331593442 -2.7381031133905376
18.247109259152666 0.7289601967205808 -2.7267427247428957
16.222223921268395 0.7858279190318807 -2.656125296928092
15.158412848841596 0.8230747411254673 -2.6661162591599243
17.700326478805227 0.7459472701877529 -2.6895406289458426
17.48255676181201 0.7091919215494616 -2.7598976836194486
17.924930675591135 0.7410499304424724 -2.7488699127537894
14.375169233010565 0.8011879488750658 -2.655118591816387
17.116986729739015 0.7681302014030255 -2.6776826950408066
16.116843364953038 0.7972482977504256 -2.6634408994795993
17.323827158718064 0.6840841863531308 -2.7481659010536688
16.557900589422612 0.7613471333512891 -2.7538917565363676
16.718258470888607 0.789114306202935 -2.7420905773228443
17.885343553544967 0.6579188311213104 -2.716491904189038
16.368281222479407 0.6690464344718967 -2.6514838601770228
16.368525855275898 0.7234290418317834 -2.6323713002457394
17.422084441020342 0.7372906904939994 -2.760037146368726
16.51804295078318 0.7941452428565897 -2.6769847796704624
17.84138904638099 0.6746683587194163 -2.677813619289692
16.902638924124677 0.7312407339537 -2.6481589136803194
15.317782146055123 0.8268851115571197 -2.6939048513316277
15.635086752764709 0.6920726074633402 -2.689461479243858
16.33272520826412 0.7753373644336593 -2.6530028214535575
17.64336874119808 0.7043605794862193 -2.757822316844283
16.99628215437221 0.7911055530712723 -2.704202428953106
16.329898551229746 0.7086644231353133 -2.7400909808862783
18.356752798613776 0.6917469374106243 -2.7346263551748073
15.294040817571142 0.8242684819880551 -2.7010009260392636
17.450493935275297 0.6587588392866409 -2.721174749143148
16.30054092947397 0.7202620699893603 -2.631106064535877
17.34558948732002 0.6635552928883558 -2.7276172590145498
16.851003813416362 0.698707482505454 -2.7478657178342027
16.688390694922017 0.7188482122670983 -2.6395566074811105
14.915405085273278 0.7759660830191029 -2.7057411917329235
14.520311654943754 0.7695257871743024 -2.6735050554821176
17.051275529497083 0.7783268460669461 -2.687090493491809
15.410271940611992 0.7688425432473782 -2.6297702186926144
14.466718224585122 0.7709048761293046 -2.6662347538724145
17.801235960529503 0.735325661231996 -2.690117509075038
15.638281880503905 0.7538984903108424 -2.6277445978935745
16.746291772461205 0.7218268387320687 -2.6419553623104113
16.817174146879584 0.6837845581750204 -2.7366061527272594
15.528468471989186 0.7450199154626018 -2.624551705698549
17.7513590173674 0.7509735732893431 -2.702396842419627
15.414655306974044 0.7716207992646922 -2.726402568483757
17.960322622180968 0.6756000161997651 -2.6859270911474917
15.773156953376127 0.8085538252100186 -2.7238634486065356
17.665835414704656 0.6583016745823234 -2.688303651284678
16.491612590337937 0.6714130636113371 -2.7095954608544304
16.093570155660856 0.7661633317445572 -2.642157378658873
15.798166361489745 0.775558461465379 -2.737158302408883
16.503116922707328 0.8020332343979206 -2.7266003929602576
16.859866111018086 0.7728531389328777 -2.7489960590748126
17.91739050458785 0.7387233378464477 -2.7456415286601876
16.25359211522052 0.692762086975987 -2.7245826921735286
15.341133473499218 0.8202913551170843 -2.673122877111739
14.625018096572019 0.7880064791268995 -2.6870520299873553
16.05898103045591 0.7320923699839677 -2.6298343731011045
15.111101132962704 0.7245344720236755 -2.6874726141531795
17.5810304987669 0.7655825555417796 -2.730822220985748
15.526396317171132 0.6916850184556479 -2.6647197653648558
18.20961323862185 0.7111550527149986 -2.7078520947177305
14.994591134903253 0.822479539879848 -2.681435981245814
15.541300495037412 0.8141582675781182 -2.714070939513566
17.79870373339665 0.7512427931550639 -2.711210700240647
18.305729933596147 0.7075833840212602 -2.724223306335144
17.303899443822406 0.7515225743046383 -2.7540472172905712
17.704967997710803 0.7101420535216537 -2.6744082930426956
16.90517168273046 0.6660016898418789 -2.716517111067079
17.489125274082394 0.6889360626909097 -2.7488139763997017
18.205695099657653 0.6946132934144735 -2.740004752493527
14.921655173769949 0.7998166645872545 -2.7016067871641485
16.743658707954154 0.6814049829372132 -2.6463413534678155
18.038371023103906 0.6668213433875807 -2.7114568028790846
17.063017984640496 0.7864656092132607 -2.7136475546115966
14.532306252478095 0.7639048904155358 -2.658304333817221
18.30087557835454 0.6986024034865594 -2.7217474481587205
15.47515179223778 0.7135027511248002 -2.6299550812829264
14.483474735227196 0.7830391021598508 -2.650278987948812
17.801192570765917 0.6904366042024741 -2.748014996162193
17.666618362579786 0.6732894512004927 -2.736431314172046
14.569516306503642 0.7777395732076768 -2.6758962827013653
16.814186698616485 0.7857861384559827 -2.7367286918942657
15.772204937244377 0.7588301541084808 -2.734763556408558
16.295880945675222 0.7680576587387971 -2.6506631626959285
17.056833980418453 0.66059694877461 -2.671594645143659
16.51514960925678 0.7924457568867693 -2.68121020334147
15.972355414252755 0.7836863472359271 -2.736262470268027
15.890396068362637 0.8151527783524731 -2.693685628903485
16.82961936857331 0.7155044815122519 -2.6456386534157446
16.091958279641336 0.7180517602154634 -2.7331082392027186
16.388904222413203 0.696083902591775 -2.637605969040406
16.427663519094867 0.746332395899051 -2.6439646474453813
16.764567431528263 0.7752806298876586 -2.7439570937438016
15.467367670926105 0.7416182947065112 -2.718188373326785
14.796439557623131 0.7883832227382498 -2.6934548034197308
15.715196256964125 0.7994538358501502 -2.660081771575644
14.788931233370937 0.7460301971210376 -2.6391917929894193
14.817323875553942 0.7965660299280317 -2.6929666609389686
17.767963773980995 0.7458858842906472 -2.706715450735113
16.322107656107796 0.6691658561244892 -2.674074361275744
18.19393931360426 0.7135497343755604 -2.7251025036520575
16.288228350632718 0.8051582082379432 -2.695624432222151
15.805752404521117 0.702827955912285 -2.7082413888394186
17.093903110827185 0.7681861066357336 -2.7438764696394813
14.535981518244832 0.7814249112275776 -2.6634212353726214
17.81154907192118 0.684832325816031 -2.6814192644598926
14.771260868623443 0.7439723841874728 -2.6645174076500657
15.73124601671916 0.7880911556522858 -2.651382872276097
18.012107010537235 0.7142975091175165 -2.7437631908307765
15.71748365831189 0.7212468144874904 -2.629227692481712
15.180741048888365 0.7150846373473511 -2.645757176039528
15.201056652227784 0.8150989311173642 -2.69495718302727
17.693226996226848 0.7364521953337958 -2.747912184966635
15.126938429912405 0.81643086855413 -2.6784197573678616
16.2822240723601 0.6777262846276759 -2.651618891924885
15.793601422935877 0.8052163392335835 -2.718371895822934
14.685857536184443 0.7812704891059357 -2.6435441491826195
17.237813604278728 0.696970414644754 -2.7470648859984754
15.293122465452432 0.8079169350236464 -2.7059170708286877
16.570730641775665 0.7459281939558751 -2.64951220452628
16.647047403713728 0.7770523568508617 -2.741022980815865
16.096176312539537 0.7582414692743091 -2.6426450392776197
15.016239614636564 0.7760280458946497 -2.6366242125572983
15.362646144505876 0.8165993694390152 -2.6881096206650206
17.711066632305567 0.6663917204260411 -2.719744633125355
17.764054456209266 0.724068263381617 -2.7487563987384513
17.720687724644705 0.7239354445618259 -2.7493268828291333
14.733206462346503 0.8011489172479294 -2.6598925492893604
17.419924015445318 0.7648065445817936 -2.7285561541114687
16.88531743786173 0.6788689294191341 -2.726244767787289
15.592049300637495 0.7215633891543297 -2.6308404611235705
15.09177345649525 0.7977260290277991 -2.65134283308999
15.646643612823105 0.6979263897834039 -2.686557796572673
15.195375162097184 0.7494039176369537 -2.7046265747314537
18.15681888847589 0.7076858865977046 -2.7255665694392626
15.592603563309908 0.8024451447005474 -2.715322225713357
15.473188532505782 0.7101120477980253 -2.6906769540124067
17.28551764750714 0.7036404939636507 -2.748544245803685
15.575962080010656 0.7968352785320056 -2.7183450801551947
15.603309837247513 0.8106557237464036 -2.705286742793789
17.720299307627016 0.7293922560806193 -2.6909167602986646
16.99932265737182 0.7026021138939859 -2.6523788270959123
16.179939920889037 0.8006963434645622 -2.7195065409823833
16.728646347027144 0.7910639612125737 -2.706502985974159
15.615544177943885 0.7903185982595536 -2.721867640802511
14.890024123640098 0.808165872737041 -2.671554820851522
16.351560873173852 0.7771311850187288 -2.663442236681893
16.622933969667223 0.6660606859625413 -2.682917214765875
16.99782153099043 0.7800451089537285 -2.726709038491016
15.498660120263953 0.7994265921160033 -2.714326905119912
16.151902833503087 0.8022459732290662 -2.7165048645289804
16.40824052519783 0.7957736748351262 -2.721859555049333
14.791320247036806 0.7544748001456313 -2.6736213802841977
15.491819843092932 0.8016305898469297 -2.662403558783568
15.380694606791987 0.7218967087270258 -2.634443895543405
14.81646391338135 0.7649988087444423 -2.6835880083851897
16.007089818010215 0.7754894254543745 -2.6521332264253186
15.86110563705228 0.765847690882176 -2.6430209211358084
14.820209452633001 0.7526494189114677 -2.6422849629587164
14.688185854230364 0.7623826997434202 -2.6517980721611547
18.09590628901258 0.70873853193401 -2.7154529798358666
15.507061465640206 0.7637245320824282 -2.72078581140597
15.75335870721035 0.8005352521104347 -2.716675424750628
17.106570083383417 0.7073885168577179 -2.6570901281684893
16.010605074881703 0.7061023315233336 -2.63662415447494
15.193547611031828 0.7350288004730959 -2.6346445017678146
16.018395568424722 0.7909327588751022 -2.6665540780824832
15.643150290950455 0.7049037939577926 -2.6409542461901325
16.8069652448764 0.754460132360071 -2.746303170757277
15.191133113863069 0.7278476602841196 -2.639071344924795
15.832811568803843 0.804367506372338 -2.6798146262140996
15.985871461671442 0.7653609479664086 -2.646741001421762
17.38490733447516 0.6929362045751215 -2.6671622387220877
14.78031166425275 0.786951677834333 -2.6806739870861067
14.72982075284966 0.7775575251893989 -2.675063706777272
17.53714680772211 0.6785142348735947 -2.677464699300538
17.740111379574167 0.7288643330510075 -2.6957727745967244
17.52174407640642 0.7553711303123517 -2.7118705830824172
16.77660847720171 0.6662579581161452 -2.6889737621949608
17.16066517808296 0.7673109139827539 -2.7332384121025646
14.771687774470745 0.7843808309802848 -2.6785325262938398
17.03074729010602 0.6898456964811923 -2.7352170631540647
16.814885310615892 0.7215778815100579 -2.651966413837897
15.089860278103101 0.761449365582928 -2.637281594468197
15.00589265656152 0.735688859599335 -2.646497493936321
14.97446967458415 0.750613107336502 -2.6396664442271778
18.035503280939082 0.7017961913221616 -2.7291258904508133
15.959367777054728 0.7001276748215975 -2.706663791469806
17.724981986500197 0.7429661307875469 -2.722943317567479
16.330265828369388 0.6866212645187044 -2.649289510328483
16.65498507780112 0.6716253357019886 -2.6995392640945486
17.9625959105264 0.7214111230690268 -2.716782670876926
17.33751031286225 0.6679858213785715 -2.712588679019925
17.57272092891875 0.7001657223735885 -2.6765233986443553
15.286802479307596 0.7904187757858945 -2.6526629512274584
15.538715214442785 0.7513275460651867 -2.71738505825907
15.545412015640814 0.7807773773771479 -2.7182057342608505
15.265563989305834 0.7263286874956233 -2.6401743842184624
16.5991796582872 0.7146246466054501 -2.7388843797265996
16.5040615926876 0.6823540174506302 -2.711174877939041
16.20049252690374 0.7847965464997233 -2.728514764544851
17.28967000260531 0.7650368063991425 -2.7132779572995567
16.925008536264208 0.695811488536076 -2.6546209183760405
17.231862094983494 0.6772586535362768 -2.669951443434405
16.397036385419813 0.7216728200817745 -2.6428404794126
15.00142785051364 0.7902493687341876 -2.653918289227623
17.396352446382522 0.7192616893920396 -2.7468629372984945
17.975464552961625 0.7149182698085355 -2.717904571867268
17.215099234150777 0.7666793026046655 -2.7232694845357486
17.214020771292432 0.7032545468974165 -2.742680890714489
16.715476694988098 0.6745287098664292 -2.7056756368374164
15.971655745244732 0.6985860653822094 -2.7030154975352274
17.9119479125585 0.685555578562479 -2.7043787214207655
16.79621099097257 0.742301228640773 -2.744839747041997
15.139282616300878 0.7427328617936274 -2.689022882698864
14.9679305140961 0.7646279646584033 -2.6875303744856476
17.463064648430816 0.752278959142214 -2.7065224888099735
16.580402219658133 0.7877979182126634 -2.698862855424321
16.12840314132608 0.7003888001923593 -2.6431902964094243
16.53931165674545 0.7439836567843937 -2.653716397876094
15.771575382298378 0.776710528086106 -2.6525347662879737
17.055385673612225 0.7283921557811958 -2.664365368707402
15.207483364019305 0.7940893469622645 -2.6978615624955413
15.646891492745464 0.7047160341963243 -2.648540577834195
17.64355742788962 0.7080962660079382 -2.7410020049867647
15.185683109879513 0.762671935183143 -2.7002842804828355
17.560060816108564 0.6725141328005073 -2.693134889875128
16.01637868372066 0.7442854981579722 -2.730062109463745
17.91042808525811 0.6879256685557162 -2.7195460106493528
15.86489797806258 0.6956441711288996 -2.6524380437003776
15.041163336704193 0.7860521384573848 -2.654011249402939
16.408024634011134 0.6837159960168171 -2.704243666960804
15.206132358288418 0.7258612470945538 -2.671653874871142
15.474607710516823 0.7226653978825476 -2.6402987426541804
15.003705424725098 0.7819499129664105 -2.652447115077999
16.571198428484294 0.6754360471625698 -2.695432013642965
17.85087350139156 0.7200693590545314 -2.7280193015640455
15.330105329342048 0.7904905074147223 -2.7029107536671084
15.427609161256848 0.7982577848964864 -2.700231769582018
17.407395176610407 0.738566113086955 -2.6883722139823334
16.368058682253388 0.7763384728826088 -2.729966370480142
15.42803882964655 0.7763075503838645 -2.6486780431298
17.459096696916056 0.6912217528571752 -2.676608035760286
16.55583241065041 0.7699679097117716 -2.6734267633272375
17.072713877457076 0.769532001639705 -2.715048332393456
15.639774591994897 0.70264934204641 -2.6748885213476736
16.27683660479292 0.786969717286455 -2.7199899164288732
14.967179033391194 0.7761280803328704 -2.652550822043935
16.9917373507879 0.7314791827265988 -2.665340121879496
16.39330294467515 0.7335234968633757 -2.648301753845254
16.399011550049998 0.7900007334225105 -2.703888248086252
16.667383595781388 0.6747056130837794 -2.695340409805974
16.23922042578001 0.6846052276792487 -2.691413530153485
14.86442792407222 0.7691271990149773 -2.6627463957692337
16.920007437639946 0.742126643107258 -2.742016329877706
15.07962518647402 0.7375693258234448 -2.6669578890820813
17.01839118755018 0.7696589917491584 -2.719457626631744
15.909386428358182 0.7875647785685383 -2.6695549374572822
15.163802322456027 0.7791196675242563 -2.6959004974833944
16.863276834146816 0.7220453708343673 -2.658487985447719
15.799662145108512 0.6962911537856873 -2.671597306928767
17.880625001458235 0.7108407509469199 -2.720408517740468
15.258025806495853 0.7841499992947611 -2.699412869224987
16.82769884141562 0.775927199962797 -2.7033101463658986
16.08022560727776 0.7220933249044292 -2.641905626010372
15.230035313162938 0.7749618385286359 -2.6994644220861272
16.23446070073315 0.7876936089615785 -2.716687853393693
15.541406753721256 0.771911934158428 -2.7130113064977626
17.555583396610576 0.6969264402073502 -2.6830172783196353
15.502091114459311 0.7710927684132154 -2.6487368738288515
17.36319609765047 0.7029198145667156 -2.673987263082237
16.327347338029398 0.6887249383213785 -2.7034568731200253
16.304384633154143 0.727293840497426 -2.7310768807588395
16.949853920170526 0.7541853320908324 -2.6792723395381897
17.043175914525946 0.6749375769646574 -2.7080115130237794
17.183873752504525 0.7610232398640273 -2.7188165806023026
17.303939179912486 0.6766231516680224 -2.683311901984867
15.92175285893603 0.7024350288848582 -2.6492283060315867
15.903778854323212 0.7518098382572822 -2.7239326311488217
17.508654850087943 0.7314268335791053 -2.735318874192355
16.83303347133365 0.7649328857060762 -2.7306483558046484
15.761799172124286 0.7386268420013629 -2.7160004073831145
15.245032865216515 0.7527157515519046 -2.6946857526837227
15.946420403139518 0.7405562276115374 -2.7231098506797515
14.995497033429729 0.7839941492378549 -2.6689626220497793
15.010721411783667 0.7803534489641251 -2.679690653888729
17.36602318425126 0.7515516283774364 -2.7153264077036057
15.86217704330654 0.7530401676002976 -2.6464421105354017
15.873422247071217 0.7908572438531645 -2.7091410383798573
14.962634256804074 0.7739433476736705 -2.6617536494195173
15.25651223889971 0.7938651814050145 -2.6739769663900326
15.71080657147445 0.7088250223162711 -2.6503035463925415
15.66966360210686 0.729408508115243 -2.641441956389897
15.611386289243205 0.7645308133442282 -2.713891666739764
17.627966272001466 0.7325162134402204 -2.7107137673187807
17.312222465769928 0.6773977962168787 -2.712992080714426
17.24940321087854 0.7564235748562347 -2.7107931139233052
16.141512983268562 0.6881579266945069 -2.6832151898110785
17.229969681782432 0.6755323506678201 -2.7079697077994123
15.664035326838716 0.7118335517491815 -2.649768836385501
17.235921169584305 0.7373769842353163 -2.683478144172667
16.989111133041064 0.7101574566225975 -2.736180627391766
17.665117057619803 0.6864333939439419 -2.699820577104166
16.55693729839866 0.7336826522827604 -2.735523169660949
16.32200420115322 0.7871444522316758 -2.7028871194787687
16.4456342727811 0.7599773423535303 -2.731905525397374
16.384783468233294 0.7064715207295473 -2.7208346014410187
17.11865196049493 0.7337796710236246 -2.738795905573044
16.861317481160945 0.7138777554955542 -2.7354427581049343
17.105317227551673 0.6740231416608914 -2.694582816076149
17.694527140427773 0.7207224582512486 -2.7076588924228906
17.747995352386265 0.6946741082829477 -2.717754375206152
15.541424523416058 0.7498982031322974 -2.644143278613371
16.53099274279771 0.6983423919019704 -2.654557308213625
17.422051906097064 0.7018286821395597 -2.680630068545974
15.071000066442412 0.7699158929979122 -2.656850460676071
16.82070571633797 0.6882545006037362 -2.6641370110050038
16.829416055135074 0.7717417027935922 -2.709078135281277
16.46887225226974 0.773492887265388 -2.723587216178056
16.84480414262206 0.7618183011298856 -2.7285028932942934
15.503398966683513 0.7714427976309455 -2.7068025044829676
15.573057363279993 0.7878574840624873 -2.6693228454670415
16.855213487440743 0.7625061424030984 -2.7270499635876764
17.449049910004888 0.7032011121508788 -2.732084099702943
15.694461076216017 0.7463416260841442 -2.645030681978783
15.58747221360822 0.7230372317532701 -2.6473985249073166
16.511718471843018 0.7411312454697587 -2.7336030977749766
17.470155498159485 0.7204860591539797 -2.6896992830316053
15.266083790434587 0.7810529109651277 -2.6622522948588188
17.525238636001145 0.7310971786042961 -2.7034425040757277
15.666734522588406 0.7286171158152569 -2.6449492310330323
17.632987511818747 0.6909911901413353 -2.717294237239221
15.851470181783398 0.7118668022690119 -2.698598853747188
16.54671861894829 0.7713563694717723 -2.7225012007880727
17.69627339689889 0.6938747386693064 -2.712045858487996
16.14778713072771 0.695650689622039 -2.6954863757411895
16.216270561442407 0.7049767389916104 -2.7108383338453086
16.83858142162034 0.7053287641528001 -2.660985780563184
15.183339537915902 0.7709134951959912 -2.6874853878249034
17.375242164313747 0.711495761538949 -2.6815887776424945
15.378137449134536 0.7478994463900625 -2.647206716606573
17.296300673444016 0.6834991337159693 -2.7154079731925993
16.27962624115237 0.7646785634216368 -2.666803182649554
15.80161536138776 0.7404600309104714 -2.7135905983210833
16.89366857564874 0.7190394867699988 -2.73468817657991
15.399034629550552 0.7475413113785437 -2.6476368596202624
17.686078354717164 0.7017317525522534 -2.7054080391252224
15.196391001494844 0.7448337763508663 -2.656453508969257
15.692033046185157 0.790943548430727 -2.6874720558872687
15.781837690871845 0.7452716976081466 -2.647580634466999
15.54397295712717 0.7348364917622633 -2.6967206847100407
17.305601888758787 0.7455119114491374 -2.717200484971082
17.663119600425752 0.7058556822443591 -2.7181979679392514
17.35021558846639 0.735286431363991 -2.7280892024570655
16.761699141002822 0.6811580042691986 -2.678659067611843
17.364056295264476 0.7201668189641327 -2.686320718448793
15.843696754180092 0.7822502395102525 -2.6738719570023184
16.540882255562906 0.7505255596643841 -2.7302179405663445
16.756521925791546 0.6908882235251281 -2.6662461791764347
15.676327755036393 0.7704099897510963 -2.7087063664479683
16.17144340849651 0.7840373635619531 -2.7000359829915963
16.245308172448205 0.7591522144726045 -2.724651971043505
17.374827356613913 0.6861412181631301 -2.7134673390416157
15.43467066226555 0.7249151054585764 -2.667042585710546
15.598842815715601 0.7704552101770179 -2.705296873895582
16.857039477792927 0.7621986559205324 -2.696425833816498
16.010841507711223 0.7002752896662092 -2.6871671891949283
15.971131949678268 0.7394562825928055 -2.6498977362355673
15.946273208151412 0.7848513582222814 -2.6856018678832774
16.663954113638802 0.7663880998914977 -2.718340098876295
16.14950548099023 0.7730652325125068 -2.6744260083878846
15.569013503197285 0.7194787447873092 -2.661131466368781
16.664944257752943 0.727511053089092 -2.730531324144401
15.885192050622447 0.7464218276376657 -2.7147528501803144
16.478110297460198 0.7334849535795744 -2.658900108521877
15.259656147192574 0.7517909090696737 -2.6579236255253287
16.1432379782863 0.7746765059924536 -2.713428733102977
15.574342713329651 0.7702667225657109 -2.660421775680483
16.730147874517158 0.6912629848416842 -2.668415795120632
15.425947532308257 0.7586152916980157 -2.6955225310954996
15.853397703669593 0.7689922313374273 -2.663407516007079
17.213078329930493 0.6937383387993765 -2.719893356972964
15.72617625438195 0.7195190982169472 -2.6538087438901963
17.290449158290635 0.7380040364135655 -2.700195139084056
16.242700301620296 0.7315015565454694 -2.7216759772388768
15.9527432157372 0.7539297609099362 -2.656332612254449
16.830199726993712 0.712738000105107 -2.6655622946515027
16.081792508612345 0.7155925242685442 -2.70783207110059
17.016979830525635 0.7172000444151464 -2.6727157343839183
15.342316208654749 0.7640280762995406 -2.688609970380835
17.28489014570828 0.6916893462148471 -2.7157445439147216
16.91330296749343 0.7493569803356798 -2.686628417919839
16.876264007499366 0.6846189079887266 -2.68235702327122
15.411436201494757 0.7782303577304471 -2.683596605915838
16.650470104315755 0.7623857072023632 -2.718856471220904
15.24583145134228 0.7650113473640099 -2.67502341554946
17.123226212364884 0.7353959483454331 -2.6870759834482256
16.555006491056744 0.7376837783276259 -2.6644334877943314
16.21039002878137 0.7778295003381173 -2.701021909566671
16.793088333808974 0.6964042856196189 -2.7147299460567753
15.818269893864418 0.7093322770723328 -2.6718722847350413
15.321341583167372 0.764670887173022 -2.683181067687703
17.454980546042734 0.7002749946095813 -2.6982855627965705
17.254197375394412 0.6916760361301755 -2.7126901404614276
17.055056470616748 0.6903960630756992 -2.6810801586231494
16.717375316287985 0.7608101306833093 -2.716620489821394
17.02726687231999 0.7010670319959994 -2.674686751111457
16.947673714162125 0.7342966606427715 -2.7288627187851895
17.003807300002258 0.7524399039026115 -2.7127488561463267
16.594516130445548 0.6997187680969981 -2.711561724092765
17.46020429309633 0.7067012415998142 -2.7174559093654826
15.451664073284558 0.7392945215635316 -2.6830886858614815
15.326451246537468 0.7619728076761444 -2.665593492767759
16.64043703925713 0.73422504591055 -2.7269327970902415
15.493219869014595 0.731837966032466 -2.6628128159822744
17.14951623236996 0.7441257296934563 -2.7069473087977025
15.313718976445548 0.7620048058691535 -2.6684263933261647
16.629244856698065 0.6892819488622878 -2.6949658592241086
16.611583561702332 0.6925144413336081 -2.701415994075272
16.837399518098806 0.7538410667310929 -2.691785431836496
16.4634122347507 0.7062743141109911 -2.712203454777244
15.437599646231638 0.7731046471902336 -2.6759445121555023
17.469104639806528 0.7081856052269713 -2.708968870992366
16.64671287854377 0.6928062314224871 -2.7018754778376004
17.08179345598311 0.7025365852552381 -2.679074387661083
17.240930192197958 0.7103392765522826 -2.6864640163770392
16.275253538809416 0.7175752242630803 -2.6576548150262553
16.45390148610151 0.7052579098915172 -2.7095688763453882
17.297568817745365 0.7315763584674796 -2.7120295870899196
16.938112985721794 0.7298928349027233 -2.72667175132635
15.917515233068395 0.7551185016450224 -2.709971447370573
16.446852682039783 0.7347205776958489 -2.663512940446475
16.371400353025024 0.7427341219612129 -2.7211736623975447
17.007185626150907 0.7127393491681007 -2.7237002326521913
16.871553123258632 0.7491930748905143 -2.718848311351026
16.090708920934972 0.754155805752942 -2.7143395760293973
17.046136006468736 0.7420237536080121 -2.718619184003041
16.61106640434956 0.6994090747958887 -2.7075163442107004
16.469753065579834 0.7469502273745211 -2.6708035465263347
16.43390903588746 0.7483931224977493 -2.670643585120972
17.15512522406425 0.7083933312103532 -2.683984204873955
16.996606679235903 0.7401718779708788 -2.6906159184067433
17.120022008261515 0.733028129506962 -2.69276412044076
16.390570657720602 0.7272552947361232 -2.661549524507083
16.50636448073108 0.7096078280623755 -2.7125597378754307
16.891654463458554 0.7418647186272294 -2.6868114258903346
16.18318534070457 0.770492753393255 -2.701805992855598
17.32940787315486 0.7036182309795861 -2.7096421451144694
16.61188512104852 0.7355129610076564 -2.722475040095255
16.11624050957028 0.74793365832774 -2.6634340851165943
16.950426582657787 0.7346139424005538 -2.685049547731035
17.276648266140583 0.7020611142367345 -2.7100652778103456
16.90796684240833 0.6946811777259612 -2.6824349699503895
16.164322027753414 0.7685097562681493 -2.703285309663319
15.889012437611322 0.7398157935942257 -2.6584269712602238
16.507268488008783 0.7162172975245339 -2.6647137231611047
15.643222053447225 0.7688206662805946 -2.6776323551301804
16.589018800009487 0.760280290149044 -2.7017431841100312
17.107264007010105 0.7324010013627842 -2.6957624795067057
16.330018769479505 0.7040618991667043 -2.6970437923266752
16.926910982019884 0.7075164029524033 -2.677686673828448
15.77498924654076 0.7708944644223533 -2.6886515321524085
16.486323819583717 0.7540853804635599 -2.714807454508756
15.542413352118288 0.7453999390289042 -2.6670798113224317
16.719972927326165 0.7546079772047195 -2.6995105214101285
16.958403587143152 0.698469529334114 -2.683823633765609
16.912944135048367 0.7093295053632097 -2.71590832647325
15.653270018256961 0.7631804555798636 -2.6740713886311482
15.763316281167226 0.7553271329079189 -2.666906433002985
16.96757781659541 0.722898645374583 -2.6835553622889057
17.16854899003983 0.723236665891143 -2.7129919026911287
16.32317423540503 0.7638570735855439 -2.6979317090474866
16.55741057611477 0.7568384500330194 -2.7060915794160953
17.103825868886126 0.7216051922375651 -2.6917734572264385
17.018579489948614 0.699461751642765 -2.6906035325625437
15.95600866423052 0.7418619549972275 -2.703115268341816
16.281438670570367 0.7472409243759782 -2.6714689434913854
15.940481156835444 0.7630771117385505 -2.6978491500742967
15.854457408772928 0.7351181098329643 -2.695355180905917
15.631825131535852 0.7470580475866924 -2.6842149013129686
16.126386098305485 0.7173325820375769 -2.6969542302254377
16.126841020930495 0.7412858277411084 -2.7083075255766964
16.775935026171943 0.7456136914529135 -2.6936156022913944
15.690427172086569 0.7608277875512908 -2.679124029983379
15.898555781628227 0.7206098982434384 -2.67233601383645
16.09456576031873 0.748206463847944 -2.707058277137847
16.61869166156751 0.7199061674952988 -2.714388084721018
16.687684348333068 0.7031168773170958 -2.678190113075863
16.63679805527054 0.7400607190025477 -2.6804621129022683
16.788161716660156 0.6995211399227828 -2.698550170469108
16.857804321194813 0.7417421745820146 -2.6965060439454174
16.638529190530022 0.736892009615701 -2.716148424790627
15.844991106054083 0.7301130575671064 -2.6670695028731646
15.808593351762116 0.7614581613352452 -2.688686613203421
