α Mf log_fpbh
0.9515278247103105 9.78432456449126 -2.8251188930925055
0.9541425752474493 9.981452403362573 -2.831909816980281
1.0068036597196264 10.70983824539443 -2.8216919772665596
1.0152685047800802 11.05402593923082 -2.825424397347901
1.010537343841929 10.828199520259995 -2.821438653692386
0.965883798897438 10.094557745559374 -2.822336303888693
0.9835953688782818 10.58740398100741 -2.832605934077754
0.9764251996248925 10.251632865291361 -2.836955615950519
0.99484492331265 10.67691886306608 -2.825620413322387
1.0004274927746641 10.810781524319824 -2.8368988521759544
0.9991798760111005 10.72761111553062 -2.836351995924966
0.9913985234821874 10.644398812995439 -2.8353271193944947
